mean_fit_time,std_fit_time,mean_score_time,std_score_time,C,gamma,kernel,params,split0_test_acc,split1_test_acc,split2_test_acc,split3_test_acc,split4_test_acc,mean_test_acc,std_test_acc,rank_test_acc,split0_train_acc,split1_train_acc,split2_train_acc,split3_train_acc,split4_train_acc,mean_train_acc,std_train_acc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
1.0134032249450684,0.42861123453909117,0.054098653793334964,0.003655954712460613,4096.0,0.0078125,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 0.0078125, 'clf__kernel': 'sigmoid'}",0.6776119402985075,0.6507462686567164,0.6716417910447762,0.6985074626865672,0.6317365269461078,0.6660487979265349,0.02293491701937146,178,0.7983569828230023,0.7729648991784914,0.7550410754294249,0.7759522031366691,0.7783582089552239,0.7761346739045623,0.013811558824503406,0.43750000000000006,0.44549763033175355,0.4554455445544554,0.4540540540540541,0.356020942408377,0.42970363426972796,0.037403105750517814,159,0.6529562982005142,0.6112531969309463,0.5950617283950617,0.6231155778894473,0.6177606177606177,0.6200294838353174,0.018969759395249284
0.8938151359558105,0.19585749171703484,0.07859835624694825,0.021345699444246014,4096.0,0.015625,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 0.015625, 'clf__kernel': 'sigmoid'}",0.6716417910447762,0.6358208955223881,0.6328358208955224,0.6626865671641791,0.6287425149700598,0.6463455179193851,0.01737858813347652,210,0.6415235250186706,0.7035100821508589,0.6362957430918595,0.7064973861090366,0.655223880597015,0.6686101233934881,0.03036625192329881,0.4607843137254902,0.4351851851851851,0.4484304932735427,0.4694835680751173,0.40384615384615385,0.4435459428210978,0.022977189476867648,140,0.4495412844036697,0.5176184690157959,0.4343786295005807,0.5213154689403167,0.46153846153846156,0.47687846267976497,0.035842065825040965
0.664340591430664,0.17248380931663704,0.07154622077941894,0.018618182849814372,4096.0,0.03125,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 0.03125, 'clf__kernel': 'sigmoid'}",0.6507462686567164,0.6447761194029851,0.6656716417910448,0.6656716417910448,0.6616766467065869,0.6577084636696756,0.008465088018803035,191,0.5870052277819268,0.6452576549663929,0.6400298730395818,0.6534727408513816,0.6425373134328358,0.6336605620144239,0.02376173413801989,0.44549763033175355,0.4615384615384615,0.49090909090909085,0.46666666666666673,0.45410628019323673,0.46374362592784185,0.015343820859833265,96,0.38487208008898777,0.44444444444444453,0.43822843822843827,0.4541176470588235,0.441073512252042,0.43254722441454724,0.024432438022605845
0.6020314693450928,0.09448651155950284,0.06605396270751954,0.00730716481722588,4096.0,0.0625,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 0.0625, 'clf__kernel': 'sigmoid'}",0.6268656716417911,0.6208955223880597,0.6507462686567164,0.6626865671641791,0.6586826347305389,0.6439753329162571,0.016956879120185224,214,0.6265870052277819,0.6258401792382375,0.6385362210604929,0.6288274831964152,0.6447761194029851,0.6329134016251825,0.007471126651271018,0.423963133640553,0.43555555555555553,0.4657534246575342,0.46445497630331756,0.44660194174757284,0.44726580638090657,0.016234807295757218,131,0.423963133640553,0.42479908151549944,0.43589743589743585,0.4267589388696655,0.4426229508196722,0.4308083081485652,0.007278043872083362
0.876873254776001,0.10151561323344159,0.11252007484436036,0.038774812546109726,4096.0,0.125,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 0.125, 'clf__kernel': 'sigmoid'}",0.6119402985074627,0.5880597014925373,0.591044776119403,0.6238805970149254,0.6137724550898204,0.6057395656448297,0.013860648294218274,245,0.5825242718446602,0.561613144137416,0.590739357729649,0.5780433159073936,0.5649253731343283,0.5755690925506894,0.010887520424396585,0.4036697247706422,0.3893805309734513,0.4170212765957447,0.4220183486238532,0.41628959276018096,0.40967589474477445,0.0118153093239343,202,0.37957824639289683,0.35986913849509267,0.3870246085011186,0.37569060773480667,0.3628415300546448,0.37300082623571196,0.010225618526781879
1.012434720993042,0.13349343747895615,0.08930001258850098,0.03359146948999559,4096.0,0.25,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 0.25, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.5343283582089552,0.5850746268656717,0.5791044776119403,0.5718562874251497,0.572281705246224,0.020014491882441084,258,0.5548917102315161,0.5182972367438387,0.5533980582524272,0.5332337565347274,0.5380597014925373,0.5395760926510093,0.013571508782995527,0.3686635944700461,0.33333333333333337,0.3982683982683982,0.38961038961038963,0.3914893617021276,0.376273015476859,0.023642923660229916,251,0.3535791757049891,0.3217665615141956,0.351409978308026,0.3329775880469584,0.3379679144385027,0.3395402436025344,0.011827312953284177
0.996677017211914,0.05092787175297545,0.17456955909729005,0.07035184151325341,4096.0,0.5,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 0.5, 'clf__kernel': 'sigmoid'}",0.582089552238806,0.5671641791044776,0.6029850746268657,0.5611940298507463,0.5359281437125748,0.5698721959066941,0.02227361278883771,278,0.5414488424197162,0.5108289768483943,0.5362210604929052,0.5257654966392831,0.5313432835820896,0.5291215319964777,0.010518389747628218,0.36363636363636365,0.3612334801762115,0.4291845493562232,0.3690987124463519,0.3724696356275304,0.3791245482485361,0.025340809520520455,235,0.3412017167381974,0.31413612565445026,0.33582887700534764,0.32661717921527045,0.3319148936170213,0.32993975844605744,0.009232647757600992
1.0253583431243896,0.044977398535310756,0.16650562286376952,0.05124696685126634,4096.0,1.0,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 1.0, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.48955223880597015,0.5611940298507463,0.573134328358209,0.5389221556886228,0.5507695057645903,0.034982472388113535,320,0.5548917102315161,0.46004480955937266,0.5294996265870052,0.5078416728902165,0.5380597014925373,0.5180675041521295,0.032734093065311526,0.3444976076555024,0.3187250996015936,0.334841628959276,0.36444444444444446,0.30000000000000004,0.3325017561321633,0.021981224770555897,327,0.3535791757049891,0.2733668341708543,0.32978723404255317,0.3113897596656217,0.3379679144385027,0.3212181836045042,0.027522955792910545
0.9451969146728516,0.02935846177571337,0.14802675247192382,0.05707668371613637,4096.0,2.0,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 2.0, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.5194029850746269,0.5492537313432836,0.5432835820895522,0.5269461077844312,0.5459862364822594,0.024969776186007497,331,0.5548917102315161,0.49663928304705,0.5227781926811053,0.5362210604929052,0.5477611940298508,0.5316582880964854,0.02061601894053997,0.3444976076555024,0.3263598326359832,0.3167420814479638,0.3489361702127659,0.2882882882882883,0.3249647960481007,0.02177559593933099,351,0.3535791757049891,0.3022774327122153,0.3238095238095238,0.33582887700534764,0.3469827586206896,0.33249555357055305,0.018188409599588014
0.957011079788208,0.12826260540853435,0.11876821517944336,0.03650161370719543,4096.0,4.0,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 4.0, 'clf__kernel': 'sigmoid'}",0.4955223880597015,0.5313432835820896,0.5402985074626866,0.564179104477612,0.5329341317365269,0.5328554830637233,0.022057292608792647,361,0.5272591486183719,0.5003734129947722,0.5324869305451829,0.5324869305451829,0.5276119402985074,0.5240436726004034,0.012049317156001854,0.3045267489711934,0.35390946502057613,0.3063063063063063,0.3596491228070175,0.37096774193548393,0.3390718770081155,0.028028099317161968,309,0.32873806998939553,0.3052959501557633,0.3326226012793177,0.3326226012793177,0.32873806998939553,0.3256034585386379,0.01030129316389977
0.897396183013916,0.13242055942144754,0.1204707145690918,0.07488825682188956,4096.0,8.0,sigmoid,"{'clf__C': 4096.0, 'clf__gamma': 8.0, 'clf__kernel': 'sigmoid'}",0.5701492537313433,0.5552238805970149,0.573134328358209,0.5880597014925373,0.5479041916167665,0.5668942711591741,0.014101984282285275,295,0.5451829723674384,0.4988797610156833,0.5227781926811053,0.5324869305451829,0.5305970149253731,0.5259849743069566,0.015343308111885863,0.3271028037383178,0.3605150214592275,0.39662447257383965,0.3783783783783784,0.37344398340248963,0.3672129319104506,0.023161244820243652,282,0.3458646616541353,0.30466321243523314,0.3238095238095238,0.3326226012793177,0.33156216790648246,0.32770443341693845,0.01352725075777889
1.193650245666504,0.23319745746049153,0.11293048858642578,0.05218843114026699,8192.0,3.0517578125e-05,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'sigmoid'}",0.7134328358208956,0.7164179104477612,0.7223880597014926,0.7164179104477612,0.688622754491018,0.7114558941817857,0.011781477158492796,122,0.9163554891710232,0.9156086631814787,0.9141150112023898,0.9245705750560119,0.914179104477612,0.9169657686177031,0.003897167484285136,0.4666666666666667,0.45714285714285713,0.48618784530386744,0.4171779141104294,0.37349397590361444,0.4401338518254871,0.04020476334925883,150,0.836734693877551,0.8345534407027819,0.8311306901615272,0.848575712143928,0.8311306901615272,0.836425045409463,0.006438911141281354
1.0584732055664063,0.07904552715886884,0.07291088104248047,0.009843208552396442,8192.0,6.103515625e-05,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'sigmoid'}",0.7014925373134329,0.7134328358208956,0.7402985074626866,0.6985074626865672,0.7035928143712575,0.711464831530968,0.015261471895687186,118,0.9395070948469006,0.941747572815534,0.9357729648991785,0.9477221807318895,0.9388059701492537,0.9407111566885513,0.003992339047255513,0.43820224719101125,0.4418604651162791,0.47904191616766467,0.3726708074534162,0.38509316770186336,0.4233737207260469,0.039234625149648934,166,0.8781954887218044,0.8814589665653495,0.8696969696969696,0.8919753086419753,0.8765060240963856,0.8795665515444968,0.007296763319237106
1.0555783271789552,0.12273091526228265,0.09008464813232422,0.03961373872839098,8192.0,0.0001220703125,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'sigmoid'}",0.7134328358208956,0.7134328358208956,0.7223880597014926,0.7194029850746269,0.7065868263473054,0.7150487085530431,0.005470856224457704,93,0.9663928304705004,0.9648991784914115,0.964152352501867,0.9648991784914115,0.9544776119402985,0.9629642303790977,0.00430529148109257,0.4418604651162791,0.4482758620689656,0.4431137724550898,0.3815789473684211,0.36363636363636365,0.41569308212902384,0.0356985710348832,187,0.9289099526066351,0.9252782193958663,0.9238095238095239,0.9255150554675119,0.9054263565891473,0.9217878215737368,0.008349667254178947
1.20994234085083,0.09677908539524788,0.07790765762329102,0.02285356743820824,8192.0,0.000244140625,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.000244140625, 'clf__kernel': 'sigmoid'}",0.7074626865671642,0.7253731343283583,0.7343283582089553,0.7044776119402985,0.7035928143712575,0.7150469210832067,0.012480640745890831,95,0.9813293502613891,0.9783420463032113,0.9828230022404779,0.9843166542195668,0.9768656716417911,0.9807353449332872,0.0027654721579402916,0.38749999999999996,0.4523809523809524,0.4539877300613497,0.3694267515923567,0.36129032258064514,0.4049171513230608,0.04031615043118414,218,0.9592169657422512,0.9529983792544571,0.9622331691297208,0.9654036243822076,0.9497568881685575,0.9579218053354388,0.0057818493790747685
1.4759752750396729,0.15175066862493702,0.07096405029296875,0.020103537607179926,8192.0,0.00048828125,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'sigmoid'}",0.7074626865671642,0.7104477611940299,0.7074626865671642,0.7014925373134329,0.6946107784431138,0.704295290016981,0.005649121888192098,137,0.9925317401045557,0.9910380881254668,0.9947722180731889,0.9955190440627334,0.9925373134328358,0.9932796807597561,0.0016357064311539036,0.39506172839506176,0.4393063583815029,0.4166666666666667,0.3670886075949367,0.3108108108108108,0.3857868343697958,0.04444087070601567,230,0.9832775919732442,0.98,0.988195615514334,0.9898648648648649,0.9832775919732442,0.9849231328651374,0.0035995195431614314
1.5031377792358398,0.15704932884431766,0.05553412437438965,0.004016277364480359,8192.0,0.0009765625,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'sigmoid'}",0.7074626865671642,0.7014925373134329,0.6776119402985075,0.7134328358208956,0.6616766467065869,0.6923353293413175,0.019567979864778366,150,0.9955190440627334,0.9947722180731889,0.9962658700522778,0.9992531740104555,0.9970149253731343,0.996565046314358,0.001537939005720415,0.4166666666666667,0.4186046511627907,0.3647058823529412,0.3924050632911393,0.2893081761006289,0.37633808791483336,0.04770852772262321,250,0.98989898989899,0.988235294117647,0.9915397631133671,0.9982964224872232,0.9932432432432432,0.9922427425720942,0.0034552870194799264
1.9200216293334962,0.7235156751535476,0.054032421112060545,0.00615562208736015,8192.0,0.001953125,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'sigmoid'}",0.6805970149253732,0.7044776119402985,0.6746268656716418,0.6985074626865672,0.6706586826347305,0.6857735275717223,0.01335289307781441,161,0.9902912621359223,0.9932785660941,0.9947722180731889,0.9738610903659447,0.9925373134328358,0.9889480900203985,0.007680855228553652,0.40883977900552493,0.4210526315789474,0.3625730994152047,0.36477987421383645,0.32098765432098764,0.3756466077069002,0.03588898807666338,257,0.978369384359401,0.9849246231155778,0.988195615514334,0.9434571890145397,0.9832775919732442,0.9756448807954193,0.016403434160493703
3.268129825592041,1.3531163674402327,0.05358953475952148,0.0062780063190989496,8192.0,0.00390625,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.00390625, 'clf__kernel': 'sigmoid'}",0.7074626865671642,0.6955223880597015,0.7074626865671642,0.6925373134328359,0.6646706586826348,0.6935311466619001,0.015659221701328323,147,0.9163554891710232,0.9118745332337566,0.8954443614637789,0.905899925317401,0.9238805970149254,0.9106909812401771,0.00962150758630722,0.47872340425531923,0.45744680851063835,0.44943820224719105,0.3680981595092025,0.3563218390804598,0.42200568272056216,0.04989169236468498,172,0.8376811594202899,0.8289855072463768,0.8022598870056498,0.8189655172413792,0.8508771929824561,0.8277538527792304,0.016504147263136853
0.873583173751831,0.29135609190728157,0.053590917587280275,0.0029386643958635057,8192.0,0.0078125,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.0078125, 'clf__kernel': 'sigmoid'}",0.6776119402985075,0.6507462686567164,0.6328358208955224,0.6835820895522388,0.6467065868263473,0.6582965412458665,0.019245911431221337,189,0.7983569828230023,0.7729648991784914,0.7565347274085138,0.777445855115758,0.7716417910447761,0.7753888511141083,0.013469672026557503,0.43750000000000006,0.44549763033175355,0.40579710144927533,0.4175824175824176,0.38541666666666663,0.41835876320602267,0.02166326308706822,180,0.6529562982005142,0.6112531969309463,0.5995085995085995,0.624685138539043,0.6126582278481013,0.6202122922054408,0.018210702626021633
0.8168079853057861,0.2000121719645789,0.08566889762878419,0.020270955266662876,8192.0,0.015625,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.015625, 'clf__kernel': 'sigmoid'}",0.6477611940298508,0.6417910447761194,0.6507462686567164,0.6716417910447762,0.5958083832335329,0.641549736348199,0.024984074060938524,222,0.6474981329350261,0.6945481702763256,0.6430171769977595,0.7057505601194921,0.641044776119403,0.6663717632896013,0.027884427385890358,0.44339622641509435,0.43925233644859807,0.48,0.4660194174757281,0.3720930232558139,0.44015220071904687,0.037149280223621954,149,0.45622119815668205,0.5066344993968637,0.4493087557603687,0.5206812652068126,0.44521337946943484,0.47561181959803234,0.031577125007718816
0.711234188079834,0.07955442586235602,0.1075937271118164,0.049663555997609944,8192.0,0.03125,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.03125, 'clf__kernel': 'sigmoid'}",0.6417910447761194,0.6388059701492538,0.6626865671641791,0.6776119402985075,0.6766467065868264,0.6595084457949772,0.016577428922308537,186,0.5765496639283048,0.637042569081404,0.6362957430918595,0.6549663928304705,0.6537313432835821,0.6317171424431242,0.02869817806300917,0.42857142857142855,0.45739910313901355,0.4840182648401827,0.47572815533980584,0.45454545454545453,0.460052481287177,0.019227636243369643,104,0.37348066298342547,0.4361948955916473,0.4330616996507567,0.45647058823529413,0.4528301886792453,0.4304076070280738,0.029877299182294717
0.7588479518890381,0.10081347788341198,0.08924756050109864,0.01966668893982409,8192.0,0.0625,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.0625, 'clf__kernel': 'sigmoid'}",0.6179104477611941,0.6417910447761194,0.6507462686567164,0.6597014925373135,0.6497005988023952,0.6439699705067478,0.014213272288561427,215,0.6333084391336818,0.6049290515309933,0.6340552651232263,0.6228528752800597,0.6335820895522388,0.62574554412404,0.011219217309391145,0.40740740740740744,0.44954128440366975,0.47058823529411764,0.4571428571428572,0.4401913875598086,0.44497423436157213,0.02125630485849302,139,0.43105446118192353,0.40225988700564974,0.4302325581395348,0.4188722669735328,0.43105446118192353,0.42269472689651283,0.011214125875177419
0.8989435195922851,0.10642505511969519,0.11439018249511719,0.0828420896827644,8192.0,0.125,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.125, 'clf__kernel': 'sigmoid'}",0.6119402985074627,0.5880597014925373,0.5880597014925373,0.6238805970149254,0.625748502994012,0.6075377603002949,0.016594525325180857,243,0.5825242718446602,0.561613144137416,0.5870052277819268,0.5780433159073936,0.5962686567164179,0.5810909232775628,0.01145485808852408,0.4036697247706422,0.3893805309734513,0.40517241379310337,0.4220183486238532,0.39613526570048313,0.40327525677230663,0.010946243003422448,220,0.37957824639289683,0.35986913849509267,0.3835005574136009,0.37569060773480667,0.3928170594837261,0.37829112190402464,0.01082524749842644
0.9749501705169678,0.08418290665175937,0.09018397331237793,0.02579808007138885,8192.0,0.25,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.25, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.5343283582089552,0.5850746268656717,0.5791044776119403,0.5718562874251497,0.572281705246224,0.020014491882441084,258,0.5548917102315161,0.5182972367438387,0.5533980582524272,0.5332337565347274,0.5380597014925373,0.5395760926510093,0.013571508782995527,0.3686635944700461,0.33333333333333337,0.3982683982683982,0.38961038961038963,0.3914893617021276,0.376273015476859,0.023642923660229916,251,0.3535791757049891,0.3217665615141956,0.351409978308026,0.3329775880469584,0.3379679144385027,0.3395402436025344,0.011827312953284177
0.9381225109100342,0.0474536746339989,0.1055537223815918,0.017649076202343014,8192.0,0.5,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 0.5, 'clf__kernel': 'sigmoid'}",0.582089552238806,0.5671641791044776,0.6029850746268657,0.5611940298507463,0.5359281437125748,0.5698721959066941,0.02227361278883771,278,0.5414488424197162,0.5108289768483943,0.5362210604929052,0.5257654966392831,0.5313432835820896,0.5291215319964777,0.010518389747628218,0.36363636363636365,0.3612334801762115,0.4291845493562232,0.3690987124463519,0.3724696356275304,0.3791245482485361,0.025340809520520455,235,0.3412017167381974,0.31413612565445026,0.33582887700534764,0.32661717921527045,0.3319148936170213,0.32993975844605744,0.009232647757600992
0.9620784282684326,0.05406515507402057,0.12307047843933105,0.021608142671723063,8192.0,1.0,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 1.0, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.48955223880597015,0.5611940298507463,0.573134328358209,0.5389221556886228,0.5507695057645903,0.034982472388113535,320,0.5548917102315161,0.46004480955937266,0.5294996265870052,0.5078416728902165,0.5380597014925373,0.5180675041521295,0.032734093065311526,0.3444976076555024,0.3187250996015936,0.334841628959276,0.36444444444444446,0.30000000000000004,0.3325017561321633,0.021981224770555897,327,0.3535791757049891,0.2733668341708543,0.32978723404255317,0.3113897596656217,0.3379679144385027,0.3212181836045042,0.027522955792910545
0.8820462226867676,0.06785337127911864,0.08905768394470215,0.030197121474381226,8192.0,2.0,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 2.0, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.5194029850746269,0.5492537313432836,0.5432835820895522,0.5269461077844312,0.5459862364822594,0.024969776186007497,331,0.5548917102315161,0.49663928304705,0.5227781926811053,0.5362210604929052,0.5477611940298508,0.5316582880964854,0.02061601894053997,0.3444976076555024,0.3263598326359832,0.3167420814479638,0.3489361702127659,0.2882882882882883,0.3249647960481007,0.02177559593933099,351,0.3535791757049891,0.3022774327122153,0.3238095238095238,0.33582887700534764,0.3469827586206896,0.33249555357055305,0.018188409599588014
0.920496129989624,0.048015274581849704,0.1434725284576416,0.07277693907072214,8192.0,4.0,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 4.0, 'clf__kernel': 'sigmoid'}",0.4955223880597015,0.5313432835820896,0.5402985074626866,0.564179104477612,0.5329341317365269,0.5328554830637233,0.022057292608792647,361,0.5272591486183719,0.5003734129947722,0.5324869305451829,0.5324869305451829,0.5276119402985074,0.5240436726004034,0.012049317156001854,0.3045267489711934,0.35390946502057613,0.3063063063063063,0.3596491228070175,0.37096774193548393,0.3390718770081155,0.028028099317161968,309,0.32873806998939553,0.3052959501557633,0.3326226012793177,0.3326226012793177,0.32873806998939553,0.3256034585386379,0.01030129316389977
0.875172758102417,0.15927619463042691,0.127978515625,0.06585622984249942,8192.0,8.0,sigmoid,"{'clf__C': 8192.0, 'clf__gamma': 8.0, 'clf__kernel': 'sigmoid'}",0.5701492537313433,0.5552238805970149,0.573134328358209,0.5880597014925373,0.5479041916167665,0.5668942711591741,0.014101984282285275,295,0.5451829723674384,0.4988797610156833,0.5227781926811053,0.5324869305451829,0.5305970149253731,0.5259849743069566,0.015343308111885863,0.3271028037383178,0.3605150214592275,0.39662447257383965,0.3783783783783784,0.37344398340248963,0.3672129319104506,0.023161244820243652,282,0.3458646616541353,0.30466321243523314,0.3238095238095238,0.3326226012793177,0.33156216790648246,0.32770443341693845,0.01352725075777889
1.2252978801727294,0.12328002496943406,0.14631476402282714,0.055038363710697716,16384.0,3.0517578125e-05,sigmoid,"{'clf__C': 16384.0, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'sigmoid'}",0.7014925373134329,0.7134328358208956,0.7402985074626866,0.6985074626865672,0.7035928143712575,0.711464831530968,0.015261471895687186,118,0.9395070948469006,0.941747572815534,0.9357729648991785,0.9477221807318895,0.9388059701492537,0.9407111566885513,0.003992339047255513,0.43820224719101125,0.4418604651162791,0.47904191616766467,0.3726708074534162,0.38509316770186336,0.4233737207260469,0.039234625149648934,166,0.8781954887218044,0.8814589665653495,0.8696969696969696,0.8919753086419753,0.8765060240963856,0.8795665515444968,0.007296763319237106
1.208533239364624,0.2921145296321343,0.06518998146057128,0.0032901855261302697,16384.0,6.103515625e-05,sigmoid,"{'clf__C': 16384.0, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'sigmoid'}",0.7104477611940299,0.7134328358208956,0.7223880597014926,0.7194029850746269,0.7095808383233533,0.7150504960228796,0.005029973150366846,91,0.9663928304705004,0.9648991784914115,0.9656460044809559,0.9648991784914115,0.9552238805970149,0.9634122145062587,0.004131460399735306,0.43274853801169594,0.4482758620689656,0.4431137724550898,0.3815789473684211,0.37419354838709673,0.41598213365825376,0.031591100390039005,185,0.9289099526066351,0.9252782193958663,0.926751592356688,0.9255150554675119,0.906832298136646,0.9226574235926694,0.008016552416242268
1.2894467830657959,0.23839685909892278,0.0855484962463379,0.032491113990610804,16384.0,0.0001220703125,sigmoid,"{'clf__C': 16384.0, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'sigmoid'}",0.7134328358208956,0.7253731343283583,0.7432835820895523,0.7044776119402985,0.7035928143712575,0.7180319957100724,0.0148653858321466,79,0.9820761762509336,0.9790888722927558,0.9843166542195668,0.9843166542195668,0.9768656716417911,0.9813328057249228,0.002944480517225222,0.39240506329113917,0.4523809523809524,0.46249999999999997,0.3694267515923567,0.36129032258064514,0.4076006179690187,0.042076152182675464,209,0.9607843137254902,0.9545454545454545,0.9654036243822076,0.9654036243822076,0.9497568881685575,0.9591787810407835,0.0061695196597502866
1.3601382732391358,0.2682748485451982,0.09387931823730469,0.05177862708952993,16384.0,0.000244140625,sigmoid,"{'clf__C': 16384.0, 'clf__gamma': 0.000244140625, 'clf__kernel': 'sigmoid'}",0.7134328358208956,0.7134328358208956,0.7074626865671642,0.6985074626865672,0.6946107784431138,0.7054893198677272,0.007709501420352328,135,0.9940253920836445,0.9917849141150112,0.9955190440627334,0.9962658700522778,0.994776119402985,0.9944742679433304,0.0015379611901123543,0.4,0.4352941176470588,0.4024390243902439,0.36477987421383645,0.32,0.38450260325022784,0.039220490335421784,232,0.9865771812080537,0.9816360601001669,0.9898648648648649,0.9915397631133671,0.988235294117647,0.9875706326808199,0.0033960379878400964
1.4317474842071534,0.1239485095110353,0.054358720779418945,0.002380999247645272,16384.0,0.00048828125,sigmoid,"{'clf__C': 16384.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'sigmoid'}",0.7104477611940299,0.6925373134328359,0.7014925373134329,0.7014925373134329,0.6646706586826348,0.6941281615872732,0.01578019433482497,146,0.9962658700522778,0.9962658700522778,0.9992531740104555,0.9992531740104555,0.9977611940298508,0.9977598564310635,0.0013359631113924741,0.41212121212121205,0.4114285714285714,0.3902439024390244,0.3670886075949367,0.2727272727272727,0.37072191326220344,0.051707238391066765,272,0.9915682967959528,0.9915682967959528,0.9982964224872232,0.9982964224872232,0.9949238578680203,0.9949306592868744,0.003008911203131629
1.367345380783081,0.33530974609210074,0.057692766189575195,0.006076776541600865,16384.0,0.0009765625,sigmoid,"{'clf__C': 16384.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'sigmoid'}",0.6985074626865672,0.6955223880597015,0.6626865671641791,0.7134328358208956,0.6616766467065869,0.6863651800875861,0.020659854123087622,159,0.9970126960418223,0.9977595220313666,0.9992531740104555,0.9992531740104555,0.9985074626865672,0.9983572057561334,0.0008709796297706996,0.4023668639053255,0.42696629213483145,0.34682080924855496,0.3924050632911393,0.28025477707006363,0.36976276112998296,0.05174158422577607,276,0.9932432432432432,0.9949238578680203,0.9982964224872232,0.9982964224872232,0.9966101694915254,0.9962740231154472,0.0019647781377644855
1.8517175197601319,0.7614192430044654,0.058835411071777345,0.01117304211544647,16384.0,0.001953125,sigmoid,"{'clf__C': 16384.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'sigmoid'}",0.6805970149253732,0.6895522388059702,0.6746268656716418,0.6985074626865672,0.6676646706586826,0.682189650549647,0.010873692500191247,164,0.9955190440627334,0.9940253920836445,0.9977595220313666,0.9738610903659447,0.9970149253731343,0.9916359947833648,0.008979587946666465,0.40883977900552493,0.40909090909090906,0.3699421965317919,0.3726708074534162,0.32727272727272727,0.3775632838708739,0.030276616986048926,242,0.98989898989899,0.9865771812080537,0.9949066213921902,0.9434571890145397,0.9932432432432432,0.9816166449514032,0.019293260464826982
3.9992082118988037,1.953723114972169,0.05834684371948242,0.005985586270012748,16384.0,0.00390625,sigmoid,"{'clf__C': 16384.0, 'clf__gamma': 0.00390625, 'clf__kernel': 'sigmoid'}",0.7044776119402985,0.7014925373134329,0.6925373134328359,0.6925373134328359,0.6706586826347305,0.6923406917508267,0.01184270195833326,148,0.9148618371919343,0.9111277072442121,0.8946975354742345,0.9051530993278566,0.9238805970149254,0.9099441552506325,0.00974907617682883,0.47058823529411764,0.46236559139784944,0.42458100558659223,0.3680981595092025,0.36046511627906985,0.41721962161336634,0.04598814934954329,182,0.8352601156069365,0.8277858176555717,0.8016877637130801,0.8177905308464849,0.8508771929824561,0.8266802841609058,0.016516536566694516
