mean_fit_time,std_fit_time,mean_score_time,std_score_time,C,gamma,kernel,params,split0_test_acc,split1_test_acc,split2_test_acc,split3_test_acc,split4_test_acc,mean_test_acc,std_test_acc,rank_test_acc,split0_train_acc,split1_train_acc,split2_train_acc,split3_train_acc,split4_train_acc,mean_train_acc,std_train_acc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
2.2122857093811037,0.057843094876726744,0.7376285076141358,0.04530819764570295,0.125,6.103515625e-05,rbf,"{'clf__C': 0.125, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.2045067310333253,0.29604372052581823,0.7733331203460694,0.08970156831359395,0.125,0.0001220703125,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.0660770416259764,0.2450249428114111,0.7577744960784912,0.07996448127334806,0.125,0.000244140625,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.000244140625, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.201115942001343,0.05015700817938439,0.7485986709594726,0.05087227029499797,0.125,0.00048828125,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.00048828125, 'clf__kernel': 'rbf'}",0.7910447761194029,0.7940298507462686,0.7820895522388059,0.7671641791044777,0.7934131736526946,0.7855483063723299,0.010138471556818511,15,0.7871545929798357,0.7849141150112023,0.7871545929798357,0.7983569828230023,0.7895522388059701,0.7894265045199692,0.00470008670138825,0.07894736842105263,0.10389610389610389,0.3865546218487395,0.15217391304347827,0.3893805309734513,0.22219050763656512,0.1373918136943973,203,0.05940594059405941,0.0588235294117647,0.42424242424242425,0.2541436464088398,0.3733333333333333,0.2339897747980843,0.15308925837881565
1.9651466369628907,0.2316895679685565,0.7527879238128662,0.09250482491418033,0.125,0.0009765625,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.0009765625, 'clf__kernel': 'rbf'}",0.7850746268656716,0.7850746268656716,0.7731343283582089,0.7522388059701492,0.781437125748503,0.7753919027616409,0.01237107550970128,176,0.7886482449589246,0.7871545929798357,0.7826736370425691,0.7953696788648245,0.7873134328358209,0.788231917336395,0.004099260657674088,0.3571428571428571,0.4,0.41538461538461535,0.3565891472868217,0.39669421487603307,0.38516216693806543,0.023950135628476137,172,0.43512974051896214,0.46529080675422146,0.43930635838150295,0.4219409282700422,0.39490445859872614,0.43131445850469097,0.02300595680720546
1.979109287261963,0.2516068924799877,0.6624291419982911,0.0272938044382229,0.125,0.001953125,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.001953125, 'clf__kernel': 'rbf'}",0.7791044776119403,0.7373134328358208,0.7223880597014926,0.7313432835820896,0.7514970059880239,0.7443292519438736,0.01979881828478507,224,0.7535474234503361,0.760268857356236,0.7580283793876027,0.7647498132935027,0.7597014925373134,0.7592591932049981,0.0036194246984103547,0.5316455696202531,0.5164835164835165,0.5181347150259067,0.5108695652173912,0.5146198830409356,0.5183506498776007,0.007073513339463358,48,0.5338983050847458,0.5596707818930041,0.554945054945055,0.5569620253164557,0.5477528089887641,0.550645795245605,0.009259336654721135
1.9422080516815186,0.07449389282015306,0.7162852764129639,0.08240256972659545,0.125,0.00390625,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.00390625, 'clf__kernel': 'rbf'}",0.7671641791044777,0.7134328358208956,0.7134328358208956,0.7104477611940299,0.7455089820359282,0.7299973187952454,0.02259617930782383,273,0.743091859596714,0.7468259895444361,0.7550410754294249,0.7580283793876027,0.7477611940298508,0.7501496995976057,0.005523844052909825,0.5517241379310345,0.5151515151515151,0.5151515151515151,0.5025641025641027,0.5355191256830601,0.5240220792962456,0.017420704406852148,37,0.5509138381201044,0.5637065637065638,0.5672823218997362,0.5725593667546175,0.5598958333333333,0.562871584762871,0.007291744828085125
1.803349256515503,0.2033556174579128,0.6679661273956299,0.09409053101842367,0.125,0.0078125,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.0078125, 'clf__kernel': 'rbf'}",0.7731343283582089,0.7074626865671642,0.7104477611940299,0.7104477611940299,0.7485029940119761,0.7299991062650818,0.026364527865101062,272,0.7528005974607916,0.7542942494398805,0.7580283793876027,0.760268857356236,0.7522388059701492,0.7555261779229321,0.0031147157615352915,0.5681818181818182,0.5148514851485148,0.5174129353233831,0.5174129353233831,0.5434782608695652,0.5322674869693328,0.02078534660047482,11,0.574002574002574,0.5830164765525981,0.5919395465994962,0.5900383141762452,0.5786802030456852,0.5835354228753198,0.006747363386589892
2.031462526321411,0.0674435012393681,0.6504494667053222,0.024412297028264827,0.125,0.015625,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.015625, 'clf__kernel': 'rbf'}",0.7701492537313432,0.7074626865671642,0.6716417910447762,0.6955223880597015,0.7365269461077845,0.7162606131021538,0.03409699873411571,323,0.7587752053771472,0.7669902912621359,0.7572815533980582,0.760268857356236,0.7664179104477612,0.7619467635682676,0.004001666217092184,0.574585635359116,0.5242718446601942,0.485981308411215,0.5096153846153847,0.5416666666666666,0.5272241679425153,0.029904692911295973,17,0.5947302383939774,0.6119402985074627,0.6070133010882708,0.6041923551171393,0.6131025957972805,0.6061957577808261,0.006585503680784703
1.939419937133789,0.17911272573166065,0.7619618892669677,0.07313964600852936,0.125,0.03125,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.03125, 'clf__kernel': 'rbf'}",0.6059701492537314,0.5671641791044776,0.5253731343283582,0.5402985074626866,0.5868263473053892,0.5651264634909285,0.02946183459739518,343,0.6452576549663929,0.6482449589245706,0.6250933532486931,0.6228528752800597,0.6320895522388059,0.6347076789317044,0.01033814450736574,0.4923076923076923,0.4688644688644688,0.42599277978339345,0.4577464788732395,0.47727272727272724,0.46443682942030423,0.022288360216672798,79,0.539282250242483,0.5386875612144957,0.5237191650853891,0.5213270142180094,0.5318138651471985,0.5309659711815151,0.007415228441167871
1.9525704860687256,0.2468038495720572,0.7240945816040039,0.0892770804367384,0.125,0.0625,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.0625, 'clf__kernel': 'rbf'}",0.3850746268656716,0.7731343283582089,0.23880597014925373,0.22686567164179106,0.218562874251497,0.36848869425328445,0.21136017757783285,397,0.6796116504854369,0.9917849141150112,0.22554144884241972,0.23076923076923078,0.2298507462686567,0.471511598096151,0.31332032306307456,0.40116279069767435,0.13636363636363635,0.36724565756823824,0.3636363636363636,0.35872235872235875,0.32542616139765423,0.09570601022019205,190,0.5773399014778325,0.9813242784380306,0.36105976586568084,0.3626237623762376,0.36296296296296293,0.529062134224149,0.24099263556840467
2.1759814262390136,0.05467586949243547,0.7519219875335693,0.07511674725551612,0.125,0.125,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.125, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7826736370425691,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4440299622128342,0.2755877242996159,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.020202020202020204,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21963847925580232,0.17120609862368133
2.0047311305999758,0.24907120403024485,0.785835075378418,0.11124634827382894,0.125,0.25,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.25, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.0642770767211913,0.22562878461785166,0.6987611770629882,0.025436741462420066,0.125,0.5,rbf,"{'clf__C': 0.125, 'clf__gamma': 0.5, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.1269158363342284,0.14992444814454003,0.7805529594421386,0.10000149708303392,0.125,1.0,rbf,"{'clf__C': 0.125, 'clf__gamma': 1.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.9910373210906982,0.27016140435299363,0.7377421379089355,0.09473186654841642,0.125,2.0,rbf,"{'clf__C': 0.125, 'clf__gamma': 2.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.1749858379364015,0.04576208189237157,0.7605670928955078,0.08100808056755349,0.125,4.0,rbf,"{'clf__C': 0.125, 'clf__gamma': 4.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.0313700675964355,0.2296571619651147,0.7737314224243164,0.08678647489183616,0.125,8.0,rbf,"{'clf__C': 0.125, 'clf__gamma': 8.0, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
1.9840959548950194,0.24187739673796782,0.7164845943450928,0.08893080086434578,0.25,3.0517578125e-05,rbf,"{'clf__C': 0.25, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.232232904434204,0.08884294856067529,0.7318434715270996,0.040817123784131826,0.25,6.103515625e-05,rbf,"{'clf__C': 0.25, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7820895522388059,0.2208955223880597,0.2208955223880597,0.218562874251497,0.4449066047010456,0.2753100414196303,349,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.0,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.21648774802809032,0.1767652147807437,210,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.139480781555176,0.3013712077064549,0.8471352577209472,0.1545481574378939,0.25,0.0001220703125,rbf,"{'clf__C': 0.25, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'rbf'}",0.7820895522388059,0.7850746268656716,0.2208955223880597,0.2208955223880597,0.218562874251497,0.44550361962641877,0.2760428429035713,346,0.7804331590739357,0.7804331590739357,0.21882001493651979,0.21882001493651979,0.21940298507462686,0.4435818666191076,0.27503801094797126,0.0,0.027027027027027025,0.36185819070904646,0.36185819070904646,0.35872235872235875,0.22189315343349572,0.1703596392931126,204,0.0,0.0,0.3590686274509804,0.3590686274509804,0.3598531211750306,0.21559807521539825,0.1760353243389238
2.513281059265137,0.22682870579054207,0.7523886680603027,0.05272321023408012,0.25,0.000244140625,rbf,"{'clf__C': 0.25, 'clf__gamma': 0.000244140625, 'clf__kernel': 'rbf'}",0.7910447761194029,0.7940298507462686,0.7820895522388059,0.7791044776119403,0.781437125748503,0.7855411564929842,0.005874269902121116,17,0.7864077669902912,0.7871545929798357,0.7893950709484691,0.79462285287528,0.7932835820895522,0.7901727731766857,0.003267104083319964,0.07894736842105263,0.10389610389610389,0.21505376344086022,0.0975609756097561,0.09876543209876543,0.11884472869330764,0.04884181692797812,261,0.05921052631578947,0.07766990291262134,0.24598930481283424,0.13249211356466878,0.22841225626740944,0.14875482077466468,0.0763355405808318
2.2132834911346437,0.16829299687866361,0.8521221160888672,0.07992977655529968,0.25,0.00048828125,rbf,"{'clf__C': 0.25, 'clf__gamma': 0.00048828125, 'clf__kernel': 'rbf'}",0.7761194029850746,0.7671641791044777,0.7701492537313432,0.7671641791044777,0.7754491017964071,0.7712092233443562,0.003897043360753172,182,0.7849141150112023,0.7834204630321135,0.7789395070948469,0.7908887229275579,0.7873134328358209,0.7850952481803082,0.003980340579442189,0.3589743589743589,0.390625,0.42962962962962964,0.42647058823529405,0.3902439024390244,0.39918869585566136,0.026235438656986267,151,0.4482758620689655,0.47463768115942034,0.44776119402985076,0.4444444444444445,0.39490445859872614,0.4420047280602814,0.025929756071241993
2.10138201713562,0.19319921672238563,0.7585724830627442,0.0993754521334866,0.25,0.0009765625,rbf,"{'clf__C': 0.25, 'clf__gamma': 0.0009765625, 'clf__kernel': 'rbf'}",0.7791044776119403,0.7402985074626866,0.7223880597014926,0.7253731343283583,0.7514970059880239,0.7437322370185002,0.020571378647722193,227,0.7498132935026139,0.7580283793876027,0.760268857356236,0.7580283793876027,0.758955223880597,0.7570188267029304,0.0036951437109866703,0.5375,0.5245901639344263,0.5130890052356022,0.5106382978723405,0.5146198830409356,0.5200874700166609,0.009915950017820821,44,0.5340751043115438,0.5573770491803278,0.5547850208044384,0.5561643835616438,0.5495118549511855,0.5503826825618278,0.00858399978989054
2.1061697959899903,0.011273157252036764,0.6362987995147705,0.03699515429177467,0.25,0.001953125,rbf,"{'clf__C': 0.25, 'clf__gamma': 0.001953125, 'clf__kernel': 'rbf'}",0.7701492537313432,0.7104477611940299,0.7164179104477612,0.7194029850746269,0.7425149700598802,0.7317865761015283,0.022053061938016764,265,0.7460791635548917,0.7490664675130695,0.7505601194921583,0.7580283793876027,0.746268656716418,0.750000557332828,0.004357429790990495,0.5549132947976879,0.5025641025641027,0.5177664974619289,0.5154639175257731,0.5274725274725275,0.523636067964404,0.017539937094783454,39,0.5549738219895288,0.5658914728682171,0.5593667546174143,0.5702917771883289,0.5538057742782153,0.5608659201883409,0.006338973714856258
1.8759851455688477,0.17956119663107542,0.7041182041168212,0.10637781554410963,0.25,0.00390625,rbf,"{'clf__C': 0.25, 'clf__gamma': 0.00390625, 'clf__kernel': 'rbf'}",0.7791044776119403,0.7074626865671642,0.7104477611940299,0.7134328358208956,0.7485029940119761,0.7317901510412013,0.027936638213035492,264,0.7557879014189693,0.7587752053771472,0.7565347274085138,0.7640029873039582,0.7559701492537313,0.7582141941524639,0.003084415738034637,0.5795454545454546,0.5196078431372549,0.5174129353233831,0.5151515151515151,0.5384615384615385,0.5340358573238293,0.02421494415144992,6,0.5813060179257362,0.5885350318471337,0.5841836734693877,0.5917312661498708,0.5813060179257362,0.585412401463573,0.004121005106509982
1.9420082569122314,0.20517458437718322,0.6372963905334472,0.10080522904617756,0.25,0.0078125,rbf,"{'clf__C': 0.25, 'clf__gamma': 0.0078125, 'clf__kernel': 'rbf'}",0.7731343283582089,0.6985074626865672,0.7044776119402985,0.7104477611940299,0.7455089820359282,0.7264152292430065,0.028503712533062053,281,0.7647498132935027,0.7714712471994025,0.772218073188947,0.7729648991784914,0.7716417910447761,0.770609164781024,0.0029758889014035116,0.5681818181818182,0.5073170731707317,0.5170731707317073,0.5125628140703518,0.5355191256830601,0.5281308003675338,0.022165360314073086,16,0.5997458703939009,0.6126582278481013,0.6211180124223603,0.6122448979591837,0.6106870229007634,0.611290806304862,0.006826480970819754
